seed,model,sampler_type,selector,int_time,logstep_jitter,mean_1st_dim,var_1st_dim,time,jitter_std,n_logprob,n_steps,miness,acceptance_prob,step_size,n_rounds,energy_jump_dist
19,"funnel(128,10)",SimpleAHMC,inverted,single_step,adapt,-0.10589752637485518,8.381951195446064,11.354258619,0.08284759521484285,2.488128e6,490962.0,196.78042493081202,0.7105091565806818,0.3906598743539216,16,0.17444364332957216
17,"funnel(2,1)",SimpleRWMH,inverted,single_step,none,0.994812971469967,15.292631098134748,1.603485629,0,2.331704e6,1.199498e6,132.90190845193177,0.4283342915272347,0.8022332282277651,16,0.19541987259592408
6,"normal(128,10)",SimpleAHMC,standard,single_step,none,-0.08982942318737991,1.006929406144994,0.45416968199999996,0,154152.0,30348.0,123.59254770238705,0.6671036052921323,0.5797093905616068,12,0.22058421791098864
30,"banana(128,1)",SimpleAHMC,inverted,rand,none,-0.037288013342069604,0.12556115975150042,13.681911339,0,3.118796e6,648629.0,170.0856348191924,0.7002077573170468,0.14954750226284272,16,0.19458698727476478
30,"normal(128,1)",SimpleAHMC,inverted,single_step,adapt,0.07105908422996238,0.9351073766214124,0.6198921660000002,0.04309082031249999,144820.0,28015.0,112.63067851494262,0.7851976444529893,0.5261319623354827,12,0.19655549013380608
21,"banana(2,1)",SimpleRWMH,standard,single_step,adapt,-0.9297809604314543,10.110358972881128,1.781673453,0.6822433471679685,2.277367e6,1.156647e6,139.66671485082315,0.3346044596617417,0.3138080796441022,16,0.19976286879451768
9,"funnel(2,10)",SimpleAHMC,standard,single_step,none,-0.25459586367282977,8.34186776493366,2.0098773839999997,0,40636.0,8113.0,132.69219684337588,0.6681286080405227,1.3433348001714043,10,0.2080587705718408
23,"banana(128,1)",SimpleRWMH,inverted,single_step,none,-0.32686729194551106,0.0679150371078065,3.193256832,0,1.639144e6,808717.0,137.28074854561063,0.45737901992055346,0.05456816237414425,16,0.215421459555486
5,"banana(128,1)",SimpleAHMC,standard,rand,adapt,0.3636824827470839,0.22828382930028077,13.371476813,0.12621307373046833,3.217332e6,673263.0,135.98598829798783,0.6105052397950348,0.10039625944716199,16,0.18175429430248266
29,"banana(128,10)",SimpleAHMC,inverted,single_step,adapt,-3.7245726596099393,0.3763232865943447,14.403700877,0.10828399658203086,3.363928e6,709912.0,133.00094917958387,0.6980330702429384,0.20573895125775526,16,0.13389876263689449
10,"funnel(128,1)",SimpleAHMC,standard,single_step,none,-3.3020136341621424,3.338852919212783,12.482653705,0,3.414528e6,722562.0,132.75085318885814,0.5919941520335982,0.07008615151765726,16,0.19326908593004352
11,"normal(128,10)",SimpleAHMC,standard,single_step,none,0.14098801259072985,0.9851032369181166,0.515034464,0,154188.0,30357.0,122.06826172569171,0.6741321393259126,0.5789363741840338,12,0.21421235111900191
19,"funnel(128,1)",SimpleRWMH,standard,single_step,none,-0.023965143832328,0.07684789346618326,3.1918328739999997,0,1.753423e6,880136.0,131.48551765091068,0.2584043002732581,0.15274275284061317,16,0.07550564539396612
1,"funnel(2,1)",SimpleAHMC,standard,rand,adapt,0.6401227528605573,5.904643953928169,6.87550197,0.191734313964843,4.279292e6,938753.0,183.8298283105749,0.5678375020722415,0.4635941430715049,16,0.15214426376064807
30,"banana(128,1)",SimpleRWMH,standard,single_step,none,-0.7285766981051485,0.019263694118474357,2.762853516,0,1.798391e6,898520.0,134.91032725687933,0.2419132320175034,0.07474264671266367,16,0.08639852887282796
28,"funnel(128,10)",SimpleAHMC,inverted,rand,none,-0.3611283650913146,8.20028875673516,6.400568298,0,1.363416e6,303741.0,231.84322855379125,0.7143021613157375,0.3740441962230687,15,0.20019779131583354
27,"normal(128,1)",SimpleRWMH,inverted,single_step,none,0.029573979695010067,0.9581658982814323,1.5348794149999998,0,1.529809e6,762646.0,158.114654435502,0.5167368249190869,0.08867277994929874,16,0.25551336948194975
2,"normal(128,1)",SimpleAHMC,inverted,single_step,none,0.006856245517153743,0.9680827470935255,0.4925507730000001,0,143816.0,27764.0,148.39537482485503,0.7872121129051333,0.53278113356007,12,0.20914970896373708
28,"funnel(128,1)",SimpleAHMC,inverted,rand,none,-1.741658476786412,1.8702022934216944,16.288900829,0,3.760122e6,1.054201e6,139.76301409796505,0.7966105101950101,0.06556305509967136,16,0.1563352413556698
28,"normal(128,10)",SimpleAHMC,inverted,single_step,adapt,0.05984936479410088,1.0896980108624492,0.48034464599999993,0.042846679687499965,144208.0,27862.0,115.41028984168601,0.7863406127464478,0.5262877552467322,12,0.205225048048512
10,"banana(2,10)",SimpleAHMC,inverted,single_step,adapt,-0.43975055326429036,7.8125689520065995,3.89603593,0.13682556152343697,1.508036e6,311475.0,130.98119804993053,0.6473563533976673,0.6876496075666982,15,0.15662063159578268
14,"funnel(2,1)",SimpleRWMH,inverted,single_step,none,-0.21370934052399565,7.277960833575291,1.122606781,0,1.285524e6,656620.0,105.01084174962189,0.4127712700515126,0.6575565143048263,15,0.19029587845135568
15,"normal(128,10)",SimpleRWMH,inverted,single_step,adapt,-0.019947242826307797,0.9078367289034608,1.143822349,0.1679916381835968,1.539532e6,765267.0,155.3878235608849,0.50194097762988,0.0878710022973752,16,0.2404283093740029
17,"normal(2,10)",SimpleRWMH,standard,single_step,adapt,0.00911898400214852,0.8357879472543736,0.401825515,0.6723632812500004,28127.0,14136.0,103.84614619445023,0.3087239197016009,2.199508394506978,10,0.18736768758779795
30,"normal(128,10)",SimpleRWMH,standard,single_step,none,-0.05778031921817883,1.2860440511279867,1.1182603,0,1.675832e6,838199.0,146.49831585607393,0.26095231467911006,0.15528711194818534,16,0.10545182880180315
3,"normal(2,10)",SimpleAHMC,standard,rand,adapt,0.16259931017426826,1.0728107344065743,0.46144917900000004,0.09863281249999988,19528.0,3860.0,159.69573474779975,0.6538625536358794,1.2683614066835809,9,0.22703303163803895
22,"funnel(2,1)",SimpleRWMH,inverted,single_step,none,-0.7963299561356627,7.020067344518249,1.098713659,0,1.155709e6,610063.0,106.06971761022422,0.40506007819958395,0.5715242417235518,15,0.18600607400485586
11,"normal(2,10)",SimpleRWMH,standard,single_step,adapt,-0.03019772481196843,1.1288313687767864,0.413222827,0.66064453125,57126.0,28564.0,135.1650889846146,0.3194856258052764,2.31158588720243,11,0.1882510145122156
10,"normal(2,1)",SimpleAHMC,inverted,rand,adapt,0.08804279872038583,0.9835579272926401,0.471789871,0.04785156249999999,18040.0,3488.0,166.31516721004527,0.7499629931309417,1.2327668003734942,9,0.2273125244555504
8,"normal(2,10)",SimpleRWMH,standard,single_step,adapt,0.11961797063515722,0.9004174774702063,0.349494496,0.6508789062500001,28633.0,14251.0,100.22891287038176,0.32905678843045555,2.1132327170317713,10,0.18759928727666975
14,"banana(2,10)",SimpleAHMC,standard,single_step,adapt,-0.04769959694990459,6.103013755022073,3.0565349239999997,0.15438842773437605,784584.0,163380.0,134.991256868947,0.594162031040971,0.7635146065216186,14,0.16761993211793538
6,"normal(2,10)",SimpleAHMC,inverted,rand,adapt,-0.05630947529951833,1.0078533166220278,0.38665802700000007,0.04882812499999997,18320.0,3558.0,214.8344860615854,0.7683095130992658,1.1886392733656244,9,0.21235706248217642
12,"banana(2,10)",SimpleRWMH,standard,single_step,none,-0.03398610099346679,7.703612695029609,0.526003409,0,265748.0,133370.0,127.91070912641544,0.25496263958150545,1.9842437364130037,13,0.08694066330068345
27,"funnel(128,1)",SimpleAHMC,standard,rand,none,-0.03922382337163266,3.670649508143504,50.135039688999996,0,1.0289592e7,5.084649e6,135.25580961891092,0.6826444041003403,0.05541338687006697,16,0.09324386452440189
11,"banana(2,1)",SimpleRWMH,standard,single_step,adapt,0.23680716746012773,5.80570402102658,1.632143115,0.6775817871093814,2.178891e6,1.09634e6,167.65035066774564,0.33612545945225214,0.3886903529147649,16,0.19018831749535164
30,"banana(128,1)",SimpleAHMC,standard,rand,adapt,-2.0565032931127143,0.003170464534868189,14.824384785,0.12442016601562533,4.077564e6,888321.0,133.08636002561536,0.6050893655991618,0.04772902759634165,16,0.1967394825085414
16,"banana(128,10)",SimpleAHMC,standard,rand,none,-0.08344698238347767,1.2051173836764475,12.209516111,0,2.820568e6,574072.0,149.06019101432207,0.6135564558273141,0.3431137427737155,16,0.17620937816572302
2,"banana(2,10)",SimpleAHMC,inverted,single_step,adapt,-0.38226834597687376,7.878290488993444,3.7187188849999995,0.13739013671874878,1.54414e6,320501.0,124.49420401720683,0.6506121964234857,0.6747438722006499,15,0.1535792498663685
19,"banana(128,1)",SimpleAHMC,standard,single_step,none,0.25619459515402704,0.24515285888705968,14.134322724,0,3.1999e6,668905.0,140.41217919877246,0.6208145493519535,0.12465946453665644,16,0.19003585543626356
21,"banana(2,10)",SimpleAHMC,standard,rand,adapt,0.36792684918401536,6.79552097003225,3.9679956259999996,0.1572418212890626,1.532816e6,317670.0,149.0515909890646,0.5877881866973249,0.802174767136181,15,0.16407203563201153
22,"banana(2,10)",SimpleRWMH,inverted,single_step,adapt,-0.23409879396463987,7.862556785485326,0.8097810290000002,0.48675537109374817,498443.0,251408.0,114.23694632281293,0.3988362373675818,1.2761898578397382,14,0.16045083896784007
8,"banana(128,1)",SimpleAHMC,standard,single_step,none,0.006864297363372337,0.1204527592605438,12.94743746,0,2.974028e6,612437.0,188.36042658946482,0.6063857986414166,0.1588857484140762,16,0.19054038375161292
30,"funnel(128,1)",SimpleAHMC,inverted,rand,adapt,-0.4928466663898249,1.7561417572796947,10.445714675000001,0.07870483398437453,3.147178e6,766598.0,133.48937945588813,0.7309059348106836,0.07640837195217724,16,0.1666526980197936
11,"normal(2,1)",SimpleAHMC,standard,rand,adapt,0.0827384914383174,1.0314637788887304,0.43130788999999997,0.11230468750000003,19464.0,3844.0,111.68959165020216,0.6021381582462927,1.2996384779994303,9,0.24194199769812605
17,"banana(2,1)",SimpleAHMC,standard,rand,adapt,0.5986195841630012,3.770520021003331,5.691735887999999,0.11459350585937375,2.946252e6,605493.0,139.9320363830805,0.6270482731846733,0.12484212882488464,16,0.18738122775830418
2,"normal(128,1)",SimpleRWMH,inverted,single_step,adapt,-0.2790973424177163,1.0174891889014233,1.095971483,0.16608428955077864,1.535729e6,765587.0,154.05071372595737,0.5038611740603454,0.08638858220062928,16,0.24436691787461803
13,"banana(128,1)",SimpleAHMC,inverted,single_step,adapt,-0.41258744423655536,0.16893540045371175,9.494798553999999,0.12124633789062522,3.069184e6,636226.0,134.57572743252896,0.6448385572699198,0.09562515972571921,16,0.18198866830884236
23,"normal(2,10)",SimpleAHMC,standard,single_step,none,-0.13678106336816703,0.9628001859311026,0.38520949100000007,0,19612.0,3881.0,193.2256272256963,0.6668771415667725,1.3015620277978643,9,0.2252496087679871
14,"funnel(128,1)",SimpleAHMC,inverted,single_step,adapt,2.138572824291872,0.038266362582458274,9.655336312000001,0.10359191894531274,2.71748e6,548300.0,133.88598380008193,0.6558235413857043,0.13901521040642403,16,0.1888593749748744
28,"funnel(2,1)",SimpleRWMH,standard,single_step,none,0.5681296496482773,6.718900075544682,1.660138943,0,2.436958e6,1.246627e6,188.24998674112726,0.20687566688995104,1.3697626024301637,16,0.10096307984713364
1,"funnel(128,10)",SimpleAHMC,inverted,rand,none,-0.06214732301638945,8.717620445429889,13.569455911999999,0,2.778211e6,629151.0,422.34528235650635,0.7434578703986799,0.3551339103699895,16,0.19009009496937057
18,"funnel(128,10)",SimpleAHMC,inverted,rand,none,0.06314245791354493,9.971093177877114,12.329748173999999,0,2.462656e6,484594.0,184.19671987375372,0.7229792279664721,0.398253731557144,16,0.20266173805235874
27,"banana(128,10)",SimpleAHMC,inverted,rand,adapt,0.5282521236020014,1.0980238959700426,9.034884252,0.12168121337890624,2.731584e6,551826.0,142.47348693869336,0.6476018078254947,0.276404423180772,16,0.17116416980789012
7,"normal(128,1)",SimpleAHMC,inverted,single_step,adapt,-0.04294329718820001,0.9901682647736014,0.516218023,0.040893554687499965,143376.0,27654.0,118.00889932766694,0.7890480300700343,0.5259056771081221,12,0.1979348780806206
8,"banana(2,1)",SimpleAHMC,inverted,rand,adapt,0.2944523685708404,2.4770425204690336,5.24138514,0.10066223144531228,2.763124e6,559711.0,148.096645738204,0.6907161465621131,0.14750830067608747,16,0.16675757454861564
22,"banana(2,1)",SimpleAHMC,standard,single_step,adapt,-0.885038174867654,4.9126599927233014,5.853632274000001,0.11854553222656308,2.901344e6,594266.0,133.37633684760516,0.6283561059838365,0.1421705287827425,16,0.1824183599270004
6,"normal(128,10)",SimpleRWMH,standard,single_step,none,-0.05252831773320151,0.80123913558191,1.169468314,0,1.676213e6,836730.0,138.54201523041522,0.2619414035922,0.15523253623894073,16,0.10491339749880987
28,"funnel(2,1)",SimpleAHMC,standard,single_step,adapt,0.06701086966586078,4.53261577068573,4.185803371,0.19737243652343764,1.87462e6,403121.0,129.0768289467493,0.5579540139456047,0.48901789970452125,15,0.1552505987643791
16,"banana(128,1)",SimpleAHMC,standard,rand,none,-0.0057312962182164,0.046977621746014074,4.990946790000001,0,743692.0,153157.0,133.6847099281752,0.5679981504486777,0.2611062093498743,14,0.16035060072781054
3,"banana(2,1)",SimpleRWMH,standard,single_step,none,-0.3803125906959201,5.694930607729086,1.5661558750000002,0,2.16104e6,1.072273e6,166.25006949143537,0.23216032527903566,0.3545875782027346,16,0.08225424580880887
14,"funnel(2,1)",SimpleAHMC,standard,single_step,adapt,0.5878278981661818,4.825176149619682,4.376024749,0.19725036621093753,1.876536e6,403600.0,139.77449197445048,0.564314034104808,0.5154497349671733,15,0.1560267278058607
26,"banana(128,1)",SimpleAHMC,standard,single_step,adapt,-0.3614001881409007,0.18323143615454004,12.590052375,0.12454986572265606,3.056544e6,633066.0,135.09562555266442,0.6066285856472631,0.12296972306198152,16,0.1920287599835892
19,"funnel(128,10)",SimpleAHMC,standard,rand,none,0.3086298227544242,8.505764999864532,5.857974111000001,0,896745.0,252690.0,125.19394868117645,0.6056575240802055,0.3914578194900212,14,0.16930451192172796
19,"banana(128,10)",SimpleAHMC,inverted,single_step,none,0.008915719003337015,0.5563185289282463,12.169230494,0,2.73682e6,553135.0,220.36225551121268,0.6961915423051707,0.3819706721980937,16,0.1779433458499633
6,"normal(128,1)",SimpleAHMC,inverted,single_step,adapt,-0.12386278052474993,0.9710503965565483,0.500951368,0.040771484375000035,142940.0,27545.0,161.88371035829246,0.7899134322016462,0.5259885989970975,12,0.19737127280207628
20,"funnel(2,10)",SimpleAHMC,inverted,single_step,none,-0.41120603149110785,9.419573765884358,2.2517110489999994,0,38272.0,7522.0,119.66382620987216,0.7040071478670752,1.2894237336542849,10,0.19865571680970437
26,"banana(2,1)",SimpleAHMC,standard,single_step,none,0.5018943762306396,6.645184192791543,5.215401825,0,3.322892e6,699653.0,134.3934028362104,0.5884303726619858,0.12588803020295025,16,0.10731808702638483
22,"funnel(2,10)",SimpleAHMC,inverted,single_step,adapt,-0.12317069790892887,8.262781302763656,2.2246674840000007,0.09033203124999986,76984.0,15152.0,253.20341268671064,0.6829672299281684,1.2803603151645435,11,0.17791078325306522
11,"banana(2,10)",SimpleAHMC,standard,single_step,none,0.07837688666665817,6.09926607833465,2.8315538719999997,0,1.507892e6,311439.0,188.84523846813832,0.6147993687358605,0.8789910820032913,15,0.17025019784576034
12,"normal(128,1)",SimpleAHMC,inverted,single_step,none,0.028045790273490145,0.9488355242339233,0.420511975,0,143196.0,27609.0,164.43186124885636,0.7935270131089514,0.5331998700930712,12,0.21183664972517346
11,"banana(2,1)",SimpleAHMC,standard,rand,none,-0.02083188494160165,3.3105764909426925,5.332843251000001,0,2.841924e6,579411.0,140.6255763942399,0.6455402674539119,0.17138807839341602,16,0.18137298237395977
26,"banana(128,10)",SimpleRWMH,inverted,single_step,adapt,-0.31575623142658577,0.736747973535395,2.8853069719999995,0.2314987182617184,1.583476e6,794869.0,144.78177065966133,0.45251603449080313,0.1455400045329222,16,0.2170487564812747
27,"banana(128,1)",SimpleRWMH,standard,single_step,none,0.012067851542858908,0.16261435294578772,2.637310726,0,1.802713e6,888333.0,134.83334871733535,0.24690254072917592,0.08922268916862396,16,0.08078757782588747
5,"banana(128,10)",SimpleRWMH,inverted,single_step,adapt,-0.7856390329735555,0.9480741430425846,3.276120528,0.20172119140624842,1.581221e6,792232.0,137.02981337503832,0.49180761427724834,0.13135685787747078,16,0.22103616553434113
13,"funnel(2,1)",SimpleRWMH,standard,single_step,none,-0.34804339591779593,8.426678801277033,1.698134974,0,2.935579e6,1.427932e6,180.21538032569742,0.21064012342899346,1.1158568941121307,16,0.09386920416916479
3,"normal(128,1)",SimpleAHMC,inverted,rand,adapt,-0.03338474185349983,0.9964986334191164,0.5063964609999999,0.0380859374999999,144184.0,27856.0,132.88494139692352,0.7999473485168329,0.520737316808595,12,0.19769534609301992
12,"normal(128,10)",SimpleAHMC,inverted,rand,adapt,0.10375188788189729,0.9923334759064026,0.496619369,0.039184570312499944,143304.0,27636.0,162.70329999046027,0.791900778918979,0.5273957432824958,12,0.20743355228261845
1,"funnel(128,1)",SimpleAHMC,standard,single_step,none,-1.2482195159257268,0.32370290932098933,12.168132488,0,2.822852e6,574643.0,136.62664964412684,0.6504930305374996,0.11154681892602107,16,0.1555128376968638
30,"normal(2,10)",SimpleAHMC,inverted,rand,adapt,-0.04084914985134883,0.9604610597809075,0.41108858499999995,0.07519531250000004,18240.0,3538.0,103.61264386363024,0.6973886520676437,1.1572092429624765,9,0.19748663418860507
11,"funnel(128,10)",SimpleAHMC,inverted,rand,adapt,0.10403212396772227,9.232715483917751,7.256459244999999,0.08930969238281297,1.466594e6,346056.0,172.27508609528664,0.7017125507414007,0.36421178123930475,15,0.17337328289149134
7,"funnel(2,1)",SimpleRWMH,standard,single_step,none,0.04375629646833302,6.686254795290188,1.631736556,0,2.876254e6,1.343259e6,194.68310716587055,0.21202406554592904,1.2237781153659044,16,0.09694933412823362
